job,pid,state,cpu_percent,memory_percent,time in,time out
normfn,1581,0,6.125,3.9797462362319207,1612634610442000202,1612634610443180034
cov2svd,1582,0,6.125,4.01102291650817,1612634610445785579,1612634610447204887
ica_readmodule,1160,2,0.0,3.641197305133602,1612634608976104383,1612634608977198071
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610462885106,1612634610463963113
cov1svd,1229,2,0.0,4.87958478093644,1612634610466029310,1612634610467003882
whiten,1228,1,0.0,4.406207998376994,1612634610469887181,1612634610471036958
normfn,1581,0,0.0,3.9797462362319207,1612634610483269405,1612634610484482101
cov2svd,1582,0,0.0,4.01102291650817,1612634610487091240,1612634610488477580
ica_readmodule,1160,2,6.0,3.641197305133602,1612634609017550514,1612634609018735555
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610504324617,1612634610505403144
cov1svd,1229,2,6.225,4.87958478093644,1612634610506149035,1612634610507495217
whiten,1228,1,6.1,4.406207998376994,1612634610510827156,1612634610511793134
normfn,1581,0,0.0,3.9797462362319207,1612634610522606285,1612634610523790387
cov2svd,1582,0,6.35,4.01102291650817,1612634610526393172,1612634610527812533
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609059098206,1612634609060143405
ica_readmodule,1203,2,6.025,3.6462691992324534,1612634610545758399,1612634610546827864
cov1svd,1229,2,0.0,4.87958478093644,1612634610550732821,1612634610552126763
whiten,1228,1,0.0,4.406207998376994,1612634610555140372,1612634610556463898
normfn,1581,0,0.0,3.9797462362319207,1612634610567153162,1612634610568348358
cov2svd,1582,0,0.0,4.01102291650817,1612634610570899737,1612634610572338212
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609101437974,1612634609102475569
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610588308208,1612634610589376162
cov1svd,1229,2,5.9,4.87958478093644,1612634610593121686,1612634610594501877
whiten,1228,1,5.875,4.406207998376994,1612634610597667204,1612634610599191769
normfn,1581,0,5.775,3.9797462362319207,1612634610610411355,1612634610611649050
cov2svd,1582,0,0.0,4.01102291650817,1612634610614091941,1612634610615442135
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609142827334,1612634609143859877
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610630857027,1612634610631789984
cov1svd,1229,2,5.85,4.87958478093644,1612634610635815546,1612634610636807566
whiten,1228,1,5.85,4.406207998376994,1612634610640349137,1612634610641328969
normfn,1581,0,0.0,3.9797462362319207,1612634610652658516,1612634610653859806
cov2svd,1582,0,5.925,4.01102291650817,1612634610656264468,1612634610657517424
ica_readmodule,1160,2,6.05,3.641197305133602,1612634609184220704,1612634609185308767
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610672185602,1612634610673330899
cov1svd,1229,2,0.0,4.87958478093644,1612634610674679453,1612634610675734597
whiten,1228,1,0.0,4.406207998376994,1612634610678953881,1612634610680028711
normfn,1581,0,6.4,3.9797462362319207,1612634610691696493,1612634610692906011
cov2svd,1582,0,6.325,4.01102291650817,1612634610695787856,1612634610697085603
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609225673918,1612634609226736096
ica_readmodule,1203,2,6.025,3.6462691992324534,1612634610713690060,1612634610714655724
cov1svd,1229,2,6.075,4.87958478093644,1612634610715889009,1612634610716873841
whiten,1228,1,12.175,4.406207998376994,1612634610720062708,1612634610721049676
normfn,1581,0,6.25,3.9797462362319207,1612634610731697220,1612634610732911790
cov2svd,1582,0,0.0,4.01102291650817,1612634610735400306,1612634610737332681
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609267090830,1612634609268131602
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610755785187,1612634610756790747
cov1svd,1229,2,0.0,4.87958478093644,1612634610760884092,1612634610761868038
whiten,1228,1,0.0,4.406207998376994,1612634610765395339,1612634610766460951
normfn,1581,0,0.0,3.9797462362319207,1612634610778180795,1612634610779408543
cov2svd,1582,0,5.425,4.01102291650817,1612634610781741122,1612634610782982568
ica_readmodule,1160,2,6.05,3.641197305133602,1612634609308453107,1612634609309382578
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610798346038,1612634610799440607
cov1svd,1229,2,5.825,4.87958478093644,1612634610803832897,1612634610804826635
whiten,1228,1,5.9,4.406207998376994,1612634610807750089,1612634610808813254
normfn,1581,0,0.0,3.9797462362319207,1612634610819622601,1612634610820842848
cov2svd,1582,0,0.0,4.01102291650817,1612634610823406675,1612634610825200771
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609350501003,1612634609351564483
ica_readmodule,1203,2,5.9,3.6462691992324534,1612634610840736890,1612634610841810939
cov1svd,1229,2,0.0,4.87958478093644,1612634610845869630,1612634610846862743
whiten,1228,1,0.0,4.406207998376994,1612634610850020518,1612634610850997798
normfn,1581,0,5.95,3.9797462362319207,1612634610861618671,1612634610862844387
cov2svd,1582,0,0.0,4.01102291650817,1612634610865412746,1612634610867181113
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609391926560,1612634609392983426
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610883117847,1612634610884225333
cov1svd,1229,2,6.15,4.87958478093644,1612634610886507526,1612634610887524701
whiten,1228,1,6.1,4.406207998376994,1612634610891007159,1612634610892045168
normfn,1581,0,0.0,3.9797462362319207,1612634610903254849,1612634610904482857
cov2svd,1582,0,6.0,4.01102291650817,1612634610907044914,1612634610908844739
ica_readmodule,1160,2,6.025,3.641197305133602,1612634609433344462,1612634609434401015
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610924578504,1612634610925636355
cov1svd,1229,2,0.0,4.87958478093644,1612634610926915268,1612634610927904840
whiten,1228,1,0.0,4.406207998376994,1612634610931525161,1612634610932601502
normfn,1581,0,6.225,3.9797462362319207,1612634610943456251,1612634610944695822
cov2svd,1582,0,6.225,4.01102291650817,1612634610947259284,1612634610949050932
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609475696417,1612634609476746304
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634610966910868,1612634610968119498
cov1svd,1229,2,5.5,4.87958478093644,1612634610972463053,1612634610973462729
whiten,1228,1,5.475,4.406207998376994,1612634610977085810,1612634610978101996
normfn,1581,0,0.0,3.9797462362319207,1612634610991788089,1612634610993021826
cov2svd,1582,0,0.0,4.01102291650817,1612634610995582528,1612634610996807099
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609517102809,1612634609518365714
ica_readmodule,1203,2,5.875,3.6462691992324534,1612634611009421094,1612634611010596703
cov1svd,1229,2,5.9,4.87958478093644,1612634611014745877,1612634611015943831
whiten,1228,1,5.85,4.406207998376994,1612634611019608527,1612634611020703045
normfn,1581,0,0.0,3.9797462362319207,1612634611031266061,1612634611032592192
cov2svd,1582,0,0.0,4.01102291650817,1612634611035158988,1612634611037014542
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609558771645,1612634609559824969
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611051907571,1612634611052978130
cov1svd,1229,2,0.0,4.87958478093644,1612634611057291042,1612634611058302175
whiten,1228,1,0.0,4.406207998376994,1612634611061475731,1612634611062457125
normfn,1581,0,6.025,3.9797462362319207,1612634611072853437,1612634611074101497
cov2svd,1582,0,6.125,4.01102291650817,1612634611076583034,1612634611078402025
ica_readmodule,1160,2,6.025,3.641197305133602,1612634609600186891,1612634609601238339
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611093329166,1612634611094398423
cov1svd,1229,2,0.0,4.87958478093644,1612634611095835994,1612634611096831971
whiten,1228,1,6.475,4.406207998376994,1612634611100013027,1612634611100987546
normfn,1581,0,0.0,3.9797462362319207,1612634611113487387,1612634611114742843
cov2svd,1582,0,0.0,4.01102291650817,1612634611117326618,1612634611119103214
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609642537231,1612634609643584149
ica_readmodule,1203,2,5.9,3.6462691992324534,1612634611135670802,1612634611136789693
cov1svd,1229,2,5.525,4.87958478093644,1612634611141139198,1612634611142126217
whiten,1228,1,5.6,4.406207998376994,1612634611144720561,1612634611145887839
normfn,1581,0,0.0,3.9797462362319207,1612634611158414625,1612634611159752684
cov2svd,1582,0,0.0,4.01102291650817,1612634611162397448,1612634611164228001
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609683960029,1612634609685085279
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611178272173,1612634611179374086
cov1svd,1229,2,0.0,4.87958478093644,1612634611180414402,1612634611181431108
whiten,1228,1,0.0,4.434103415920675,1612634611184356229,1612634611185332572
normfn,1581,0,6.575,3.9797462362319207,1612634611196474382,1612634611197737598
cov2svd,1582,0,6.5,4.01102291650817,1612634611200232833,1612634611202144375
ica_readmodule,1160,2,5.9,3.641197305133602,1612634609726393806,1612634609727448536
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611220729953,1612634611221801397
cov1svd,1229,2,5.475,4.87958478093644,1612634611226116612,1612634611227107902
whiten,1228,1,5.45,4.434103415920675,1612634611230133543,1612634611231118218
normfn,1581,0,0.0,3.9797462362319207,1612634611241494328,1612634611242747283
cov2svd,1582,0,5.625,4.01102291650817,1612634611245189445,1612634611247175258
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609767892228,1612634609768954406
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611262156340,1612634611263227888
cov1svd,1229,2,6.55,4.87958478093644,1612634611264240944,1612634611265256557
whiten,1228,1,6.525,4.434103415920675,1612634611268379801,1612634611269416298
normfn,1581,0,0.0,3.9797462362319207,1612634611280569856,1612634611281845155
cov2svd,1582,0,0.0,4.01102291650817,1612634611284478461,1612634611286306306
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609809307629,1612634609810244340
ica_readmodule,1203,2,5.875,3.6462691992324534,1612634611304679015,1612634611305745720
cov1svd,1229,2,0.0,4.87958478093644,1612634611310012736,1612634611310997829
whiten,1228,1,0.0,4.434103415920675,1612634611313960293,1612634611315012520
normfn,1581,0,5.55,3.9797462362319207,1612634611325552249,1612634611326833017
cov2svd,1582,0,0.0,4.01102291650817,1612634611329571634,1612634611331415730
ica_readmodule,1160,2,5.95,3.641197305133602,1612634609851393546,1612634609852397599
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611346095141,1612634611347145753
cov1svd,1229,2,6.05,4.87958478093644,1612634611351404894,1612634611352391184
whiten,1228,1,6.0,4.434103415920675,1612634611355547813,1612634611356822693
normfn,1581,0,0.0,3.9797462362319207,1612634611367633163,1612634611368933305
cov2svd,1582,0,6.0,4.01102291650817,1612634611371291562,1612634611373181855
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609892725354,1612634609893781282
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611388745835,1612634611389827175
cov1svd,1229,2,5.625,4.87958478093644,1612634611395814047,1612634611397353143
whiten,1228,1,0.0,4.434103415920675,1612634611402134752,1612634611403146823
normfn,1581,0,5.3,3.9797462362319207,1612634611414879230,1612634611416165832
cov2svd,1582,0,0.0,4.01102291650817,1612634611418667159,1612634611420235112
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609934142735,1612634609935197308
ica_readmodule,1203,2,6.025,3.6462691992324534,1612634611430182951,1612634611431253510
cov1svd,1229,2,6.85,4.87958478093644,1612634611432369127,1612634611433353751
whiten,1228,1,7.175,4.434103415920675,1612634611436911416,1612634611437953331
normfn,1581,0,0.0,3.9797462362319207,1612634611448413879,1612634611449792719
cov2svd,1582,0,0.0,4.01102291650817,1612634611452580242,1612634611454429077
ica_readmodule,1160,2,0.0,3.641197305133602,1612634609975563813,1612634609976636251
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611471611682,1612634611472678491
cov1svd,1229,2,0.0,4.87958478093644,1612634611477192545,1612634611478215450
whiten,1228,1,5.625,4.434103415920675,1612634611481315360,1612634611482472794
normfn,1581,0,0.0,3.9797462362319207,1612634611494172410,1612634611495457761
cov2svd,1582,0,11.05,4.01102291650817,1612634611498244607,1612634611499736102
ica_readmodule,1160,2,0.0,3.641197305133602,1612634610016991038,1612634610018198579
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611513946599,1612634611515007939
cov1svd,1229,2,0.0,4.87958478093644,1612634611516276710,1612634611517260969
whiten,1228,1,6.375,4.434103415920675,1612634611520624574,1612634611521946121
normfn,1581,0,6.5,3.9797462362319207,1612634611532638622,1612634611533945796
cov2svd,1582,0,0.0,4.01102291650817,1612634611536416655,1612634611538358406
ica_readmodule,1160,2,6.025,3.641197305133602,1612634610058553834,1612634610059596064
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611556276672,1612634611557338949
cov1svd,1229,2,5.5,4.87958478093644,1612634611561736631,1612634611562724952
whiten,1228,1,0.0,4.434103415920675,1612634611566047048,1612634611567038702
normfn,1581,0,5.425,3.9797462362319207,1612634611578714337,1612634611579986876
cov2svd,1582,0,5.425,4.01102291650817,1612634611582475704,1612634611584278029
ica_readmodule,1160,2,0.0,3.641197305133602,1612634610100886883,1612634610101925102
ica_readmodule,1203,2,5.9,3.6462691992324534,1612634611598550808,1612634611599667460
cov1svd,1229,2,0.0,4.87958478093644,1612634611603933258,1612634611604910798
whiten,1228,1,0.0,4.434103415920675,1612634611608343101,1612634611609330745
normfn,1581,0,0.0,3.9797462362319207,1612634611619805261,1612634611621006186
cov2svd,1582,0,0.0,4.01102291650817,1612634611623676367,1612634611626095039
ica_readmodule,1160,2,0.0,3.641197305133602,1612634610142279732,1612634610143313733
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611640035423,1612634611641121763
cov1svd,1229,2,0.0,4.87958478093644,1612634611645489268,1612634611646472798
whiten,1228,1,6.05,4.434103415920675,1612634611649567812,1612634611650734673
normfn,1581,0,0.0,3.9797462362319207,1612634611661735291,1612634611663040486
cov2svd,1582,0,0.0,4.01102291650817,1612634611665400357,1612634611667364659
ica_readmodule,1160,2,5.675,3.641197305133602,1612634610186228183,1612634610187250205
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611682832105,1612634611683940372
cov1svd,1229,2,6.325,4.87958478093644,1612634611684981188,1612634611686037217
whiten,1228,1,6.325,4.434103415920675,1612634611689162283,1612634611690321124
normfn,1581,0,6.4,3.9797462362319207,1612634611700812434,1612634611702148930
cov2svd,1582,0,6.15,4.01102291650817,1612634611705676081,1612634611707513614
ica_readmodule,1160,2,0.0,3.641197305133602,1612634610227626449,1612634610228729356
ica_readmodule,1203,2,11.675,3.6462691992324534,1612634611725653317,1612634611726640336
cov1svd,1229,2,5.475,4.87958478093644,1612634611730730428,1612634611731724583
whiten,1228,1,0.0,4.434103415920675,1612634611735038970,1612634611736099530
normfn,1581,0,0.0,3.9797462362319207,1612634611748537351,1612634611749974627
cov2svd,1582,0,0.0,4.01102291650817,1612634611752225541,1612634611753535944
ica_readmodule,1160,2,0.0,3.641197305133602,1612634610270385588,1612634610271443183
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611768309480,1612634611769272905
cov1svd,1229,2,0.0,4.87958478093644,1612634611773501840,1612634611774509120
whiten,1228,1,5.825,4.434103415920675,1612634611777991734,1612634611778976566
normfn,1581,0,6.075,3.9797462362319207,1612634611789616712,1612634611790958313
cov2svd,1582,0,5.975,4.01102291650817,1612634611793460265,1612634611795322225
ica_readmodule,1160,2,0.0,3.641197305133602,1612634610311805365,1612634610312879678
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611810721948,1612634611811823600
cov1svd,1229,2,5.475,4.87958478093644,1612634611819069468,1612634611820054561
whiten,1228,1,0.0,4.434103415920675,1612634611823361552,1612634611824344561
normfn,1581,0,0.0,3.9797462362319207,1612634611835429149,1612634611836766947
cov2svd,1582,0,0.0,4.01102291650817,1612634611839269682,1612634611841219765
ica_readmodule,1160,2,11.675,3.641197305133602,1612634610354598254,1612634610355657671
ica_readmodule,1203,2,0.0,3.6462691992324534,1612634611853470713,1612634611854543824
cov1svd,1229,2,0.0,4.87958478093644,1612634611855882827,1612634611856893856
whiten,1228,1,6.775,4.434103415920675,1612634611860225014,1612634611861207606
