job,pid,state,cpu_percent,memory_percent,time in,time out
cov2svd,1231,2,0.0,4.342794390944416,1612468930009236927,1612468930010113373
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468929947460996,1612468929948517595
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930005196069,1612468930006245585
cov1svd,1232,2,0.0,5.0527960804189895,1612468930014801901,1612468930015497204
whiten,1233,2,0.0,4.973813144112181,1612468930017268065,1612468930017962170
normfn,1230,2,0.0,4.248606183476938,1612468930018945177,1612468930020091150
cov2svd,1231,2,0.0,4.342794390944416,1612468930021298946,1612468930021982114
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468929959612168,1612468929960588716
ica_readmodule,1031,2,20.825,3.679675620881906,1612468930017333648,1612468930018309988
cov1svd,1232,2,13.425,5.0527960804189895,1612468930033420912,1612468930034091059
whiten,1233,2,0.0,4.973813144112181,1612468930035820983,1612468930036516650
normfn,1230,2,13.425,4.248606183476938,1612468930037569604,1612468930039351454
cov2svd,1231,2,12.825,4.342794390944416,1612468930040779299,1612468930041598663
ica_readmodule,1030,2,20.7,3.7067072140564283,1612468929971686310,1612468929972644733
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930029394666,1612468930030375016
cov1svd,1232,2,0.0,5.0527960804189895,1612468930039206821,1612468930040067799
whiten,1233,2,27.6,4.973813144112181,1612468930044904606,1612468930045852041
normfn,1230,2,0.0,4.248606183476938,1612468930046940567,1612468930047951595
cov2svd,1231,2,0.0,4.342794390944416,1612468930049384700,1612468930050121773
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468929983735713,1612468929984941841
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930041467454,1612468930042426137
cov1svd,1232,2,0.0,5.0527960804189895,1612468930052683820,1612468930053351728
whiten,1233,2,0.0,4.973813144112181,1612468930055529093,1612468930056183511
normfn,1230,2,0.0,4.248606183476938,1612468930057163497,1612468930058259940
cov2svd,1231,2,0.0,4.342794390944416,1612468930059480913,1612468930060336630
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468929997320822,1612468929998316224
ica_readmodule,1031,2,20.75,3.679675620881906,1612468930053515399,1612468930054547154
cov1svd,1232,2,20.4,5.0527960804189895,1612468930064943285,1612468930065699889
whiten,1233,2,20.3,4.973813144112181,1612468930067851213,1612468930068499172
normfn,1230,2,0.0,4.248606183476938,1612468930069456919,1612468930070640549
cov2svd,1231,2,0.0,4.342794390944416,1612468930072089851,1612468930072738072
ica_readmodule,1030,2,20.475,3.7067072140564283,1612468930009415329,1612468930010545000
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930065650686,1612468930066608901
cov1svd,1232,2,0.0,5.0527960804189895,1612468930079811306,1612468930080482755
whiten,1233,2,17.325,4.973813144112181,1612468930082271897,1612468930082975637
normfn,1230,2,0.0,4.248606183476938,1612468930084043330,1612468930085134669
cov2svd,1231,2,17.1,4.342794390944416,1612468930086689596,1612468930087441356
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930021639990,1612468930022570914
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930077706756,1612468930078711845
cov1svd,1232,2,29.775,5.0527960804189895,1612468930088203949,1612468930088917221
whiten,1233,2,0.0,4.973813144112181,1612468930091271979,1612468930091923741
normfn,1230,2,28.3,4.248606183476938,1612468930092876905,1612468930094003921
cov2svd,1231,2,0.0,4.342794390944416,1612468930095471660,1612468930096217692
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930033658404,1612468930034706253
ica_readmodule,1031,2,19.8,3.679675620881906,1612468930090333234,1612468930091335719
cov1svd,1232,2,0.0,5.0527960804189895,1612468930101102415,1612468930101910841
whiten,1233,2,0.0,4.973813144112181,1612468930104131331,1612468930104923039
normfn,1230,2,0.0,4.248606183476938,1612468930106200052,1612468930107451754
cov2svd,1231,2,0.0,4.342794390944416,1612468930108967618,1612468930110070467
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930045813118,1612468930046829926
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930102421907,1612468930103393559
cov1svd,1232,2,0.0,5.0527960804189895,1612468930112944437,1612468930113774790
whiten,1233,2,0.0,4.973813144112181,1612468930116369129,1612468930117155837
normfn,1230,2,20.525,4.248606183476938,1612468930118412121,1612468930119779134
cov2svd,1231,2,0.0,4.342794390944416,1612468930121598952,1612468930122438471
ica_readmodule,1030,2,20.65,3.7067072140564283,1612468930057930176,1612468930058835996
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930115827748,1612468930116807890
cov1svd,1232,2,12.725,5.0527960804189895,1612468930132602340,1612468930133411339
whiten,1233,2,12.95,4.973813144112181,1612468930135655214,1612468930136451765
normfn,1230,2,0.0,4.248606183476938,1612468930137752320,1612468930139196415
cov2svd,1231,2,12.65,4.342794390944416,1612468930141340083,1612468930142388557
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930069948747,1612468930070957065
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930129143747,1612468930130129565
cov1svd,1232,2,28.575,5.0527960804189895,1612468930141349718,1612468930142388610
whiten,1233,2,0.0,4.973813144112181,1612468930145089561,1612468930146153036
normfn,1230,2,0.0,4.248606183476938,1612468930147460570,1612468930148750292
cov2svd,1231,2,26.925,4.342794390944416,1612468930150630734,1612468930151485514
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930082773294,1612468930083731978
ica_readmodule,1031,2,18.575,3.679675620881906,1612468930142602400,1612468930143579573
cov1svd,1232,2,0.0,5.0527960804189895,1612468930153591474,1612468930154399431
whiten,1233,2,41.45,4.973813144112181,1612468930157153247,1612468930157961100
normfn,1230,2,20.075,4.248606183476938,1612468930159915865,1612468930160744603
cov2svd,1231,2,0.0,4.342794390944416,1612468930162595098,1612468930163390243
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930095875703,1612468930096868657
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930155948815,1612468930156948279
cov1svd,1232,2,19.625,5.0527960804189895,1612468930166337390,1612468930167182951
whiten,1233,2,0.0,4.973813144112181,1612468930169492762,1612468930170349990
normfn,1230,2,0.0,4.248606183476938,1612468930171662940,1612468930172930996
cov2svd,1231,2,0.0,4.342794390944416,1612468930174766335,1612468930175561063
ica_readmodule,1030,2,18.725,3.7067072140564283,1612468930109220764,1612468930110200280
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930168037124,1612468930169025911
cov1svd,1232,2,0.0,5.0527960804189895,1612468930177979779,1612468930178823622
whiten,1233,2,0.0,4.973813144112181,1612468930181364732,1612468930182425082
normfn,1230,2,0.0,4.248606183476938,1612468930183733137,1612468930184984994
cov2svd,1231,2,20.8,4.342794390944416,1612468930186787104,1612468930187582614
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930121293916,1612468930122273850
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930180113245,1612468930181097710
cov1svd,1232,2,20.175,5.0527960804189895,1612468930190368877,1612468930191349436
whiten,1233,2,20.45,4.973813144112181,1612468930193592322,1612468930194386582
normfn,1230,2,20.425,4.248606183476938,1612468930195666928,1612468930196858682
cov2svd,1231,2,0.0,4.342794390944416,1612468930198699959,1612468930199487135
ica_readmodule,1030,2,20.7,3.7067072140564283,1612468930133368580,1612468930134461844
ica_readmodule,1031,2,20.7,3.679675620881906,1612468930192186346,1612468930193151956
cov1svd,1232,2,0.0,5.0527960804189895,1612468930202284492,1612468930203136199
whiten,1233,2,0.0,4.973813144112181,1612468930205381584,1612468930206168396
normfn,1230,2,0.0,4.248606183476938,1612468930207432076,1612468930208735860
cov2svd,1231,2,0.0,4.342794390944416,1612468930210633386,1612468930211431500
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930146803066,1612468930147818520
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930204237155,1612468930205205109
cov1svd,1232,2,20.15,5.0527960804189895,1612468930214693746,1612468930215489464
whiten,1233,2,17.825,4.973813144112181,1612468930219415920,1612468930220318876
normfn,1230,2,0.0,4.248606183476938,1612468930223132222,1612468930223917471
cov2svd,1231,2,0.0,4.342794390944416,1612468930225719269,1612468930226514362
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930158915437,1612468930159882141
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930217524821,1612468930218501369
cov1svd,1232,2,0.0,5.0527960804189895,1612468930238088680,1612468930238966272
whiten,1233,2,0.0,4.973813144112181,1612468930243276316,1612468930244340988
normfn,1230,2,10.975,4.248606183476938,1612468930245895550,1612468930248109061
cov2svd,1231,2,0.0,4.342794390944416,1612468930249812943,1612468930250644338
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930170989788,1612468930171948107
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930230825872,1612468930231766275
cov1svd,1232,2,0.0,5.0527960804189895,1612468930243288607,1612468930244201511
whiten,1233,2,45.45,4.973813144112181,1612468930248576398,1612468930251653751
normfn,1230,2,0.0,4.248606183476938,1612468930253979187,1612468930254832248
cov2svd,1231,2,0.0,4.342794390944416,1612468930256329883,1612468930257276172
ica_readmodule,1030,2,18.425,3.7067072140564283,1612468930184556304,1612468930185550195
ica_readmodule,1031,2,18.9,3.679675620881906,1612468930244040622,1612468930245008160
cov1svd,1232,2,20.125,5.0527960804189895,1612468930255691611,1612468930257276328
whiten,1233,2,22.025,4.973813144112181,1612468930260133476,1612468930260983256
normfn,1230,2,0.0,4.248606183476938,1612468930262347612,1612468930263140726
cov2svd,1231,2,28.4,4.342794390944416,1612468930265139448,1612468930266011571
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930196647998,1612468930197622671
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930256095078,1612468930257060480
cov1svd,1232,2,19.675,5.0527960804189895,1612468930268409038,1612468930269273505
whiten,1233,2,0.0,4.973813144112181,1612468930271924405,1612468930272715436
normfn,1230,2,20.475,4.248606183476938,1612468930274563431,1612468930275351389
cov2svd,1231,2,0.0,4.342794390944416,1612468930277207925,1612468930277990727
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930209969986,1612468930210948930
ica_readmodule,1031,2,18.85,3.679675620881906,1612468930269358213,1612468930270336479
cov1svd,1232,2,0.0,5.0527960804189895,1612468930280958289,1612468930281787445
whiten,1233,2,20.45,4.973813144112181,1612468930284151839,1612468930284947244
normfn,1230,2,0.0,4.248606183476938,1612468930286430974,1612468930287211744
cov2svd,1231,2,20.625,4.342794390944416,1612468930289327235,1612468930290243160
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930222043139,1612468930223088644
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930281431417,1612468930282403122
cov1svd,1232,2,20.675,5.0527960804189895,1612468930293056246,1612468930293903994
whiten,1233,2,0.0,4.973813144112181,1612468930296585571,1612468930297486652
normfn,1230,2,0.0,4.248606183476938,1612468930298584189,1612468930299287982
cov2svd,1231,2,0.0,4.342794390944416,1612468930300961552,1612468930301612897
ica_readmodule,1030,2,18.65,3.7067072140564283,1612468930235499031,1612468930236498652
ica_readmodule,1031,2,20.725,3.679675620881906,1612468930293495560,1612468930294546690
cov1svd,1232,2,0.0,5.076026355803346,1612468930304857175,1612468930305710184
whiten,1233,2,0.0,4.973813144112181,1612468930307947756,1612468930308604883
normfn,1230,2,0.0,4.248606183476938,1612468930310062102,1612468930310727874
cov2svd,1231,2,0.0,4.342794390944416,1612468930311979106,1612468930312654878
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930248320506,1612468930249300960
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930306851298,1612468930307811388
cov1svd,1232,2,18.95,5.076026355803346,1612468930318049907,1612468930318971769
whiten,1233,2,18.5,4.973813144112181,1612468930321461787,1612468930322120736
normfn,1230,2,0.0,4.248606183476938,1612468930323890867,1612468930324535754
cov2svd,1231,2,0.0,4.342794390944416,1612468930326035264,1612468930326701245
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930260398347,1612468930261380051
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930318895805,1612468930319865530
cov1svd,1232,2,0.0,5.102635580334516,1612468930334283430,1612468930334980712
whiten,1233,2,0.0,4.973813144112181,1612468930337107037,1612468930337759371
normfn,1230,2,0.0,4.248606183476938,1612468930339027270,1612468930339777572
cov2svd,1231,2,16.525,4.342794390944416,1612468930341150991,1612468930341973219
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930272474364,1612468930273414714
ica_readmodule,1031,2,20.725,3.679675620881906,1612468930330955000,1612468930331929777
cov1svd,1232,2,32.775,5.102635580334516,1612468930341912074,1612468930342976694
whiten,1233,2,0.0,4.973813144112181,1612468930345015937,1612468930346015402
normfn,1230,2,29.925,4.248606183476938,1612468930347105803,1612468930348158237
cov2svd,1231,2,0.0,4.342794390944416,1612468930349361709,1612468930350193521
ica_readmodule,1030,2,20.775,3.7067072140564283,1612468930284502882,1612468930285565522
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930343018778,1612468930344129022
cov1svd,1232,2,0.0,5.102635580334516,1612468930353925917,1612468930354606949
whiten,1233,2,0.0,4.973813144112181,1612468930356581765,1612468930357235922
normfn,1230,2,0.0,4.248606183476938,1612468930358276950,1612468930359360268
cov2svd,1231,2,0.0,4.342794390944416,1612468930360649260,1612468930361343365
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930297424512,1612468930298424861
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930355221564,1612468930356193216
cov1svd,1232,2,0.0,5.102635580334516,1612468930367956814,1612468930368635399
whiten,1233,2,17.75,4.973813144112181,1612468930370670370,1612468930371321507
normfn,1230,2,0.0,4.248606183476938,1612468930372290973,1612468930373392832
cov2svd,1231,2,0.0,4.342794390944416,1612468930374920780,1612468930375568739
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930310221716,1612468930311168108
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930367281800,1612468930368250328
cov1svd,1232,2,25.0,5.102635580334516,1612468930377953758,1612468930378637811
whiten,1233,2,0.0,4.973813144112181,1612468930380424870,1612468930381124808
normfn,1230,2,25.4,4.248606183476938,1612468930382128908,1612468930383237434
cov2svd,1231,2,0.0,4.342794390944416,1612468930384462938,1612468930385298499
ica_readmodule,1030,2,20.75,3.7067072140564283,1612468930322261432,1612468930323216313
ica_readmodule,1031,2,20.725,3.679675620881906,1612468930379338287,1612468930382316003
cov1svd,1232,2,0.0,5.102635580334516,1612468930391874814,1612468930392559440
whiten,1233,2,18.0,4.973813144112181,1612468930394309207,1612468930395006541
normfn,1230,2,0.0,4.248606183476938,1612468930396014600,1612468930397108855
cov2svd,1231,2,18.025,4.342794390944416,1612468930398328265,1612468930399168618
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930334299846,1612468930335264935
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930393437659,1612468930394492227
cov1svd,1232,2,18.95,5.102635580334516,1612468930405075671,1612468930405758110
whiten,1233,2,0.0,4.973813144112181,1612468930407478502,1612468930408174326
normfn,1230,2,0.0,4.248606183476938,1612468930409185405,1612468930410361639
cov2svd,1231,2,18.5,4.342794390944416,1612468930411854691,1612468930412517130
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930346370238,1612468930347430274
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930406769439,1612468930407749633
cov1svd,1232,2,0.0,5.102635580334516,1612468930419943484,1612468930420619048
whiten,1233,2,0.0,4.973813144112181,1612468930422495532,1612468930423142190
normfn,1230,2,0.0,4.248606183476938,1612468930424187384,1612468930425277368
cov2svd,1231,2,0.0,4.342794390944416,1612468930426704744,1612468930427351923
ica_readmodule,1030,2,0.0,3.7067072140564283,1612468930358535264,1612468930359512698
ica_readmodule,1031,2,0.0,3.679675620881906,1612468930420087729,1612468930421041934
