job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,1225,2,0.0,4.506800564670876,1612647514335213657,1612647514336167605
whiten,1226,2,4.925,4.457772255048647,1612647514339226844,1612647514340372404
normfn,1224,2,4.9,4.005105706726177,1612647514342006137,1612647514343277165
cov2svd,1223,2,9.875,4.118800666108758,1612647514345555110,1612647514346845982
ica_readmodule,1130,2,6.625,3.635280095351609,1612647514357518104,1612647514358621995
ica_readmodule,1124,2,6.6,3.622600360104481,1612647514356363972,1612647514357627921
cov1svd,1225,2,8.275,4.506800564670876,1612647514365446098,1612647514366403432
whiten,1226,2,0.0,4.457772255048647,1612647514369488920,1612647514370444587
normfn,1224,2,0.0,4.005105706726177,1612647514372161028,1612647514373293776
cov2svd,1223,2,0.0,4.118800666108758,1612647514375704480,1612647514376992279
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514402012959,1612647514403057580
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514400805578,1612647514402059111
cov1svd,1225,2,0.0,4.506800564670876,1612647514409872401,1612647514410851869
whiten,1226,2,11.125,4.457772255048647,1612647514414464383,1612647514415443904
normfn,1224,2,0.0,4.005105706726177,1612647514417804817,1612647514418955638
cov2svd,1223,2,0.0,4.118800666108758,1612647514421320405,1612647514422648151
ica_readmodule,1130,2,6.6,3.635280095351609,1612647514439836344,1612647514441080129
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514438805200,1612647514439864619
cov1svd,1225,2,0.0,4.506800564670876,1612647514448124341,1612647514449147820
whiten,1226,2,0.0,4.457772255048647,1612647514452098205,1612647514453062101
normfn,1224,2,6.75,4.005105706726177,1612647514454793281,1612647514455834103
cov2svd,1223,2,6.775,4.118800666108758,1612647514458253609,1612647514459601095
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514480969371,1612647514482212687
ica_readmodule,1124,2,6.125,3.622600360104481,1612647514479588864,1612647514480841303
cov1svd,1225,2,5.2,4.506800564670876,1612647514496249719,1612647514497249656
whiten,1226,2,5.2,4.457772255048647,1612647514500286812,1612647514501254197
normfn,1224,2,0.0,4.005105706726177,1612647514502949544,1612647514504182552
cov2svd,1223,2,0.0,4.118800666108758,1612647514506267634,1612647514507250540
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514522071252,1612647514523314985
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514520706692,1612647514521964860
cov1svd,1225,2,0.0,4.506800564670876,1612647514532751625,1612647514533705001
whiten,1226,2,6.775,4.457772255048647,1612647514537196110,1612647514538184797
normfn,1224,2,0.0,4.005105706726177,1612647514539773478,1612647514540795811
cov2svd,1223,2,0.0,4.118800666108758,1612647514542861935,1612647514544133745
ica_readmodule,1130,2,6.075,3.635280095351609,1612647514563155529,1612647514564394106
ica_readmodule,1124,2,6.075,3.622600360104481,1612647514561802593,1612647514563230917
cov1svd,1225,2,13.05,4.506800564670876,1612647514571039138,1612647514572027409
whiten,1226,2,0.0,4.457772255048647,1612647514575260708,1612647514576223146
normfn,1224,2,6.575,4.005105706726177,1612647514577852764,1612647514579037387
cov2svd,1223,2,6.5,4.118800666108758,1612647514581418612,1612647514582705161
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514604247098,1612647514605437342
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514602958026,1612647514604331089
cov1svd,1225,2,0.0,4.506800564670876,1612647514612781458,1612647514613765094
whiten,1226,2,5.95,4.457772255048647,1612647514617313963,1612647514618687229
normfn,1224,2,0.0,4.005105706726177,1612647514620225963,1612647514621444648
cov2svd,1223,2,0.0,4.118800666108758,1612647514623487127,1612647514624474252
ica_readmodule,1130,2,6.0,3.635280095351609,1612647514645902201,1612647514647006040
ica_readmodule,1124,2,5.525,3.622600360104481,1612647514648126762,1612647514649390711
cov1svd,1225,2,5.625,4.506800564670876,1612647514657243437,1612647514658451706
whiten,1226,2,0.0,4.457772255048647,1612647514661496986,1612647514662801504
normfn,1224,2,5.675,4.005105706726177,1612647514664333779,1612647514665550485
cov2svd,1223,2,0.0,4.118800666108758,1612647514667655255,1612647514668693629
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514689952323,1612647514691189858
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514685470972,1612647514686724765
cov1svd,1225,2,6.1,4.506800564670876,1612647514698151808,1612647514699187005
whiten,1226,2,6.05,4.457772255048647,1612647514702879102,1612647514704187474
normfn,1224,2,0.0,4.005105706726177,1612647514705713135,1612647514706934059
cov2svd,1223,2,0.0,4.118800666108758,1612647514708956225,1612647514709946996
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514727941226,1612647514729167720
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514726590310,1612647514727845718
cov1svd,1225,2,0.0,4.506800564670876,1612647514741176302,1612647514742133115
whiten,1226,2,5.925,4.457772255048647,1612647514745029074,1612647514745988178
normfn,1224,2,5.925,4.005105706726177,1612647514747863680,1612647514749045594
cov2svd,1223,2,5.95,4.118800666108758,1612647514750986459,1612647514751977022
ica_readmodule,1130,2,6.075,3.635280095351609,1612647514769162168,1612647514770455015
ica_readmodule,1124,2,6.075,3.622600360104481,1612647514767720222,1612647514768978442
cov1svd,1225,2,6.825,4.506800564670876,1612647514777866384,1612647514778938300
whiten,1226,2,0.0,4.457772255048647,1612647514781493846,1612647514783004351
normfn,1224,2,0.0,4.005105706726177,1612647514784510949,1612647514785722343
cov2svd,1223,2,0.0,4.118800666108758,1612647514787437481,1612647514789129546
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514812887867,1612647514813995717
ica_readmodule,1124,2,6.125,3.622600360104481,1612647514808602375,1612647514809866428
cov1svd,1225,2,0.0,4.506800564670876,1612647514823004762,1612647514823961314
whiten,1226,2,5.425,4.457772255048647,1612647514827619661,1612647514829021521
normfn,1224,2,0.0,4.005105706726177,1612647514830710774,1612647514831809877
cov2svd,1223,2,0.0,4.118800666108758,1612647514833481995,1612647514834861981
ica_readmodule,1130,2,6.575,3.635280095351609,1612647514850966249,1612647514852064463
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514849723432,1612647514850986965
cov1svd,1225,2,6.925,4.506800564670876,1612647514859112246,1612647514860071559
whiten,1226,2,0.0,4.457772255048647,1612647514863677562,1612647514865076454
normfn,1224,2,6.925,4.005105706726177,1612647514866677999,1612647514867775227
cov2svd,1223,2,6.875,4.118800666108758,1612647514869798591,1612647514870752644
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514891165121,1612647514892428073
ica_readmodule,1124,2,6.2,3.622600360104481,1612647514889991579,1612647514891256778
cov1svd,1225,2,0.0,4.506800564670876,1612647514899554007,1612647514900509882
whiten,1226,2,6.175,4.457772255048647,1612647514904194322,1612647514905154729
normfn,1224,2,6.125,4.005105706726177,1612647514907544079,1612647514908564589
cov2svd,1223,2,6.15,4.118800666108758,1612647514910476131,1612647514911445288
ica_readmodule,1130,2,6.0,3.635280095351609,1612647514932802360,1612647514933843439
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514931224250,1612647514932476481
cov1svd,1225,2,5.8,4.506800564670876,1612647514942668864,1612647514943664948
whiten,1226,2,0.0,4.457772255048647,1612647514948282191,1612647514949592541
normfn,1224,2,0.0,4.005105706726177,1612647514953226982,1612647514954191555
cov2svd,1223,2,0.0,4.118800666108758,1612647514957007151,1612647514959029317
ica_readmodule,1130,2,0.0,3.635280095351609,1612647514973160137,1612647514974395380
ica_readmodule,1124,2,0.0,3.622600360104481,1612647514971774530,1612647514973026813
cov1svd,1225,2,0.0,4.506800564670876,1612647514982467611,1612647514983431768
whiten,1226,2,6.5,4.457772255048647,1612647514986791003,1612647514988096615
normfn,1224,2,0.0,4.005105706726177,1612647514989880919,1612647514990882731
cov2svd,1223,2,0.0,4.118800666108758,1612647514992952136,1612647514993907907
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515014408891,1612647515015799914
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515013458396,1612647515014599430
cov1svd,1225,2,4.7,4.506800564670876,1612647515035434605,1612647515036507614
whiten,1226,2,4.725,4.457772255048647,1612647515039612373,1612647515040821319
normfn,1224,2,0.0,4.005105706726177,1612647515042789579,1612647515044339563
cov2svd,1223,2,0.0,4.118800666108758,1612647515046299438,1612647515047720413
ica_readmodule,1130,2,6.025,3.635280095351609,1612647515056078213,1612647515057179187
ica_readmodule,1124,2,5.625,3.622600360104481,1612647515057947866,1612647515059200044
cov1svd,1225,2,0.0,4.506800564670876,1612647515066560110,1612647515067519006
whiten,1226,2,0.0,4.457772255048647,1612647515070889387,1612647515072219477
normfn,1224,2,8.125,4.005105706726177,1612647515074170654,1612647515075129186
cov2svd,1223,2,8.125,4.118800666108758,1612647515077055572,1612647515078347433
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515094878303,1612647515096258024
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515093683649,1612647515094918432
cov1svd,1225,2,6.85,4.506800564670876,1612647515103099880,1612647515104061277
whiten,1226,2,6.925,4.457772255048647,1612647515107040047,1612647515108000089
normfn,1224,2,0.0,4.005105706726177,1612647515110273763,1612647515111272086
cov2svd,1223,2,0.0,4.118800666108758,1612647515114006484,1612647515114980380
ica_readmodule,1130,2,5.5,3.635280095351609,1612647515140358510,1612647515141614430
ica_readmodule,1124,2,5.55,3.622600360104481,1612647515138799000,1612647515140049095
cov1svd,1225,2,4.575,4.506800564670876,1612647515157695867,1612647515158736794
whiten,1226,2,4.575,4.457772255048647,1612647515161571712,1612647515162543368
normfn,1224,2,0.0,4.005105706726177,1612647515164333349,1612647515165598336
cov2svd,1223,2,4.65,4.118800666108758,1612647515167806698,1612647515168852104
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515177383781,1612647515178618972
ica_readmodule,1124,2,6.75,3.622600360104481,1612647515175871336,1612647515177115181
cov1svd,1225,2,0.0,4.506800564670876,1612647515185623541,1612647515186579104
whiten,1226,2,0.0,4.457772255048647,1612647515189388970,1612647515190502813
normfn,1224,2,9.05,4.005105706726177,1612647515192189618,1612647515193776320
cov2svd,1223,2,0.0,4.118800666108758,1612647515196231710,1612647515197285606
ica_readmodule,1130,2,5.625,3.635280095351609,1612647515221732440,1612647515222970705
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515220189088,1612647515221425798
cov1svd,1225,2,4.9,4.506800564670876,1612647515236617482,1612647515237581691
whiten,1226,2,0.0,4.457772255048647,1612647515240452754,1612647515241437536
normfn,1224,2,4.925,4.005105706726177,1612647515242903249,1612647515244463493
cov2svd,1223,2,0.0,4.118800666108758,1612647515246418525,1612647515247368515
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515259391869,1612647515260627842
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515259703907,1612647515260955617
cov1svd,1225,2,0.0,4.506800564670876,1612647515268912194,1612647515269870673
whiten,1226,2,7.725,4.457772255048647,1612647515272800330,1612647515273765580
normfn,1224,2,0.0,4.005105706726177,1612647515275325095,1612647515276916693
cov2svd,1223,2,7.65,4.118800666108758,1612647515279048441,1612647515280003170
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515300625312,1612647515301868263
ica_readmodule,1124,2,6.35,3.622600360104481,1612647515299033779,1612647515300276218
cov1svd,1225,2,6.275,4.506800564670876,1612647515308732294,1612647515309700357
whiten,1226,2,0.0,4.457772255048647,1612647515312268820,1612647515313350267
normfn,1224,2,0.0,4.005105706726177,1612647515314867907,1612647515316743043
cov2svd,1223,2,0.0,4.118800666108758,1612647515319163122,1612647515320116445
ica_readmodule,1130,2,6.225,3.635280095351609,1612647515340849914,1612647515341950628
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515339489684,1612647515340738425
cov1svd,1225,2,5.825,4.506800564670876,1612647515351733091,1612647515352730112
whiten,1226,2,11.625,4.457772255048647,1612647515355318209,1612647515356463874
normfn,1224,2,5.725,4.005105706726177,1612647515358525988,1612647515360141179
cov2svd,1223,2,5.775,4.118800666108758,1612647515362396572,1612647515363403801
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515382296426,1612647515383222871
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515380681313,1612647515381997033
cov1svd,1225,2,0.0,4.506800564670876,1612647515390421276,1612647515391404860
whiten,1226,2,0.0,4.457772255048647,1612647515394218632,1612647515395187893
normfn,1224,2,0.0,4.005105706726177,1612647515397593284,1612647515398605513
cov2svd,1223,2,0.0,4.118800666108758,1612647515401179288,1612647515402299016
ica_readmodule,1130,2,6.15,3.635280095351609,1612647515422984980,1612647515424233817
ica_readmodule,1124,2,6.1,3.622600360104481,1612647515421604871,1612647515422684447
cov1svd,1225,2,6.0,4.506800564670876,1612647515432146045,1612647515433110774
whiten,1226,2,5.925,4.457772255048647,1612647515436385531,1612647515437500155
normfn,1224,2,6.025,4.005105706726177,1612647515439137690,1612647515440595330
cov2svd,1223,2,0.0,4.118800666108758,1612647515443043013,1612647515444081648
ica_readmodule,1130,2,6.075,3.635280095351609,1612647515464078580,1612647515465380593
ica_readmodule,1124,2,6.075,3.622600360104481,1612647515462678480,1612647515463689932
cov1svd,1225,2,0.0,4.506800564670876,1612647515473300038,1612647515474609659
whiten,1226,2,0.0,4.457772255048647,1612647515477342651,1612647515478330349
normfn,1224,2,0.0,4.005105706726177,1612647515480818552,1612647515481773073
cov2svd,1223,2,6.075,4.118800666108758,1612647515484216433,1612647515485477461
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515505413375,1612647515506667837
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515503899589,1612647515504825624
cov1svd,1225,2,6.2,4.506800564670876,1612647515513680393,1612647515514644237
whiten,1226,2,6.25,4.457772255048647,1612647515517304782,1612647515518270292
normfn,1224,2,0.0,4.005105706726177,1612647515520302667,1612647515521355520
cov2svd,1223,2,0.0,4.118800666108758,1612647515523896066,1612647515524992773
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515546508850,1612647515547753052
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515548548432,1612647515549593737
cov1svd,1225,2,0.0,4.506800564670876,1612647515562251860,1612647515563219245
whiten,1226,2,5.125,4.457772255048647,1612647515566124006,1612647515567098631
normfn,1224,2,5.15,4.005105706726177,1612647515568853717,1612647515570331722
cov2svd,1223,2,0.0,4.118800666108758,1612647515572624563,1612647515573573251
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515587883437,1612647515589127482
ica_readmodule,1124,2,0.0,3.622600360104481,1612647515588516789,1612647515589553396
cov1svd,1225,2,14.55,4.506800564670876,1612647515596618997,1612647515597590705
whiten,1226,2,0.0,4.457772255048647,1612647515600390468,1612647515601528112
normfn,1224,2,0.0,4.005105706726177,1612647515603764130,1612647515604748807
cov2svd,1223,2,14.4,4.118800666108758,1612647515607368727,1612647515608737150
ica_readmodule,1130,2,5.65,3.635280095351609,1612647515632074598,1612647515633316873
ica_readmodule,1124,2,5.925,3.622600360104481,1612647515630702317,1612647515631740747
cov1svd,1225,2,0.0,4.506800564670876,1612647515642665386,1612647515643660740
whiten,1226,2,5.35,4.457772255048647,1612647515647092631,1612647515648097829
normfn,1224,2,5.4,4.005105706726177,1612647515650054840,1612647515651002590
cov2svd,1223,2,0.0,4.118800666108758,1612647515653533449,1612647515654606562
ica_readmodule,1130,2,0.0,3.635280095351609,1612647515669860432,1612647515671097811
ica_readmodule,1124,2,6.225,3.622600360104481,1612647515670863954,1612647515671907749
cov1svd,1225,2,0.0,4.506800564670876,1612647515678952139,1612647515679858275
whiten,1226,2,7.075,4.457772255048647,1612647515682408196,1612647515683444331
normfn,1224,2,0.0,4.005105706726177,1612647515685025460,1612647515686445810
cov2svd,1223,2,0.0,4.118800666108758,1612647515688265009,1612647515689193437
