job,pid,state,cpu_percent,memory_percent,time in,time out
cov2svd,3244,2,0.0,4.3326655339436515,1612645130512860042,1612645130514009142
ica_readmodule,3054,2,6.225,3.828857386791097,1612645130530920462,1612645130532473106
ica_readmodule,3006,2,0.0,3.807724494712551,1612645130534048108,1612645130535160805
cov1svd,3215,2,0.0,5.068090178277078,1612645130542786779,1612645130543775204
whiten,3214,2,0.0,4.70291380315979,1612645130546847874,1612645130547827758
normfn,3242,2,6.075,4.265885594975444,1612645130550955234,1612645130551909805
cov2svd,3244,2,6.075,4.3326655339436515,1612645130553945092,1612645130555122837
ica_readmodule,3054,2,0.0,3.828857386791097,1612645130571005419,1612645130572155775
ica_readmodule,3006,2,0.0,3.807724494712551,1612645130574820714,1612645130575960546
cov1svd,3215,2,6.125,5.068090178277078,1612645130583670025,1612645130584643555
whiten,3214,2,6.075,4.70291380315979,1612645130588024086,1612645130589448652
normfn,3242,2,0.0,4.265885594975444,1612645130592544548,1612645130593496984
cov2svd,3244,2,0.0,4.3326655339436515,1612645130595549822,1612645130596732411
ica_readmodule,3054,2,0.0,3.828857386791097,1612645130611306052,1612645130612418179
ica_readmodule,3006,2,0.0,3.807724494712551,1612645130614533539,1612645130615642226
cov1svd,3215,2,6.4,5.068090178277078,1612645130622702513,1612645130623676147
whiten,3214,2,6.45,4.70291380315979,1612645130626836004,1612645130627819429
normfn,3242,2,0.0,4.265885594975444,1612645130630754634,1612645130631717538
cov2svd,3244,2,0.0,4.3326655339436515,1612645130633843813,1612645130634998330
ica_readmodule,3054,2,6.175,3.828857386791097,1612645130651805173,1612645130653072612
ica_readmodule,3006,2,6.2,3.807724494712551,1612645130654920472,1612645130656026763
cov1svd,3215,2,0.0,5.068090178277078,1612645130664030546,1612645130664995794
whiten,3214,2,0.0,4.70291380315979,1612645130667714667,1612645130668894861
normfn,3242,2,6.075,4.265885594975444,1612645130671851246,1612645130672804359
cov2svd,3244,2,6.075,4.3326655339436515,1612645130674996310,1612645130676241867
ica_readmodule,3054,2,6.175,3.828857386791097,1612645130692323200,1612645130693583295
ica_readmodule,3006,2,0.0,3.807724494712551,1612645130695657610,1612645130696913326
cov1svd,3215,2,5.95,5.068090178277078,1612645130706104559,1612645130707081005
whiten,3214,2,5.875,4.70291380315979,1612645130710350288,1612645130711328245
normfn,3242,2,0.0,4.265885594975444,1612645130714394350,1612645130715409858
cov2svd,3244,2,0.0,4.3326655339436515,1612645130717461811,1612645130718442111
ica_readmodule,3054,2,0.0,3.828857386791097,1612645130732835186,1612645130734240696
ica_readmodule,3006,2,6.2,3.807724494712551,1612645130735924388,1612645130737182969
cov1svd,3215,2,6.475,5.068090178277078,1612645130744667938,1612645130745641885
whiten,3214,2,6.5,4.70291380315979,1612645130748744659,1612645130749791886
normfn,3242,2,0.0,4.265885594975444,1612645130752596571,1612645130753550518
cov2svd,3244,2,0.0,4.3326655339436515,1612645130755951008,1612645130756919173
ica_readmodule,3054,2,6.3,3.828857386791097,1612645130772449574,1612645130773570659
ica_readmodule,3006,2,0.0,3.807724494712551,1612645130775794347,1612645130777045272
cov1svd,3215,2,0.0,5.068090178277078,1612645130783763446,1612645130784736143
whiten,3214,2,0.0,4.70291380315979,1612645130787846938,1612645130788962810
normfn,3242,2,6.4,4.265885594975444,1612645130791724458,1612645130792679290
cov2svd,3244,2,6.45,4.3326655339436515,1612645130794714264,1612645130795994091
ica_readmodule,3054,2,0.0,3.828857386791097,1612645130813264162,1612645130814530089
ica_readmodule,3006,2,6.05,3.807724494712551,1612645130817118458,1612645130818277873
cov1svd,3215,2,6.075,5.068090178277078,1612645130824907159,1612645130825920844
whiten,3214,2,6.075,4.70291380315979,1612645130828940911,1612645130829962044
normfn,3242,2,0.0,4.265885594975444,1612645130832923204,1612645130833871317
cov2svd,3244,2,6.05,4.3326655339436515,1612645130836045977,1612645130837227837
ica_readmodule,3054,2,0.0,3.828857386791097,1612645130853175058,1612645130854463277
ica_readmodule,3006,2,0.0,3.807724494712551,1612645130856982844,1612645130858101739
cov1svd,3215,2,0.0,5.068090178277078,1612645130863926991,1612645130864930624
whiten,3214,2,0.0,4.70291380315979,1612645130868241990,1612645130869537494
normfn,3242,2,6.4,4.265885594975444,1612645130872060570,1612645130873044881
cov2svd,3244,2,0.0,4.3326655339436515,1612645130875113917,1612645130876333537
ica_readmodule,3054,2,6.225,3.828857386791097,1612645130893403608,1612645130894655474
ica_readmodule,3006,2,6.3,3.807724494712551,1612645130896718429,1612645130898185706
cov1svd,3215,2,6.225,5.068090178277078,1612645130904091756,1612645130905066067
whiten,3214,2,6.3,4.70291380315979,1612645130907923793,1612645130909019092
normfn,3242,2,0.0,4.265885594975444,1612645130911860219,1612645130912807551
cov2svd,3244,2,0.0,4.3326655339436515,1612645130915057627,1612645130916163394
ica_readmodule,3054,2,0.0,3.828857386791097,1612645130934354653,1612645130935296469
ica_readmodule,3006,2,0.0,3.807724494712551,1612645130937534941,1612645130938943833
cov1svd,3215,2,6.15,5.068090178277078,1612645130944822088,1612645130945796816
whiten,3214,2,0.0,4.70291380315979,1612645130948842039,1612645130949841558
normfn,3242,2,6.175,4.265885594975444,1612645130952306319,1612645130953261567
cov2svd,3244,2,0.0,4.3326655339436515,1612645130955719661,1612645130956655742
ica_readmodule,3054,2,6.275,3.828857386791097,1612645130974117061,1612645130975243094
ica_readmodule,3006,2,6.25,3.807724494712551,1612645130977479639,1612645130978855250
cov1svd,3215,2,0.0,5.068090178277078,1612645130984963417,1612645130985936999
whiten,3214,2,6.275,4.70291380315979,1612645130988736131,1612645130989909137
normfn,3242,2,0.0,4.265885594975444,1612645130992348829,1612645130993424336
cov2svd,3244,2,6.225,4.3326655339436515,1612645130995886961,1612645130996848043
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131014351652,1612645131015640080
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131017578242,1612645131018927915
cov1svd,3215,2,0.0,5.068090178277078,1612645131028137937,1612645131029206570
whiten,3214,2,0.0,4.70291380315979,1612645131032338875,1612645131033587506
normfn,3242,2,0.0,4.265885594975444,1612645131036645296,1612645131037671429
cov2svd,3244,2,0.0,4.3326655339436515,1612645131040097961,1612645131041128624
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131054549367,1612645131055781285
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131057755541,1612645131059064747
cov1svd,3215,2,6.65,5.068090178277078,1612645131065891274,1612645131066859023
whiten,3214,2,6.425,4.70291380315979,1612645131071316989,1612645131072297394
normfn,3242,2,6.575,4.265885594975444,1612645131074829133,1612645131075858026
cov2svd,3244,2,0.0,4.3326655339436515,1612645131077803678,1612645131078750489
ica_readmodule,3054,2,6.175,3.828857386791097,1612645131095015726,1612645131096324362
ica_readmodule,3006,2,6.2,3.807724494712551,1612645131098094818,1612645131099368503
cov1svd,3215,2,0.0,5.068090178277078,1612645131107910497,1612645131109276313
whiten,3214,2,0.0,4.70291380315979,1612645131112535388,1612645131113511365
normfn,3242,2,0.0,4.265885594975444,1612645131116135325,1612645131117081928
cov2svd,3244,2,6.0,4.3326655339436515,1612645131119495074,1612645131120445374
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131135322399,1612645131136616660
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131138613625,1612645131139877049
cov1svd,3215,2,6.325,5.068090178277078,1612645131147394594,1612645131148511559
whiten,3214,2,6.425,4.70291380315979,1612645131151491991,1612645131152482865
normfn,3242,2,0.0,4.265885594975444,1612645131155764039,1612645131156708298
cov2svd,3244,2,0.0,4.3326655339436515,1612645131159135611,1612645131160077213
ica_readmodule,3054,2,5.775,3.828857386791097,1612645131178549883,1612645131179668312
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131179569771,1612645131180618302
cov1svd,3215,2,5.925,5.068090178277078,1612645131189592824,1612645131190565156
whiten,3214,2,0.0,4.70291380315979,1612645131193567932,1612645131194537034
normfn,3242,2,6.025,4.265885594975444,1612645131197318405,1612645131198291414
cov2svd,3244,2,0.0,4.3326655339436515,1612645131200702008,1612645131201679183
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131215713402,1612645131216834175
ica_readmodule,3006,2,6.275,3.807724494712551,1612645131219402542,1612645131220498885
cov1svd,3215,2,6.65,5.068090178277078,1612645131227201528,1612645131228253494
whiten,3214,2,13.25,4.70291380315979,1612645131231294967,1612645131232267872
normfn,3242,2,0.0,4.265885594975444,1612645131235230110,1612645131236244316
cov2svd,3244,2,6.575,4.3326655339436515,1612645131238665639,1612645131239612294
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131259171041,1612645131260419781
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131259512915,1612645131260781913
cov1svd,3215,2,0.0,5.068090178277078,1612645131269588090,1612645131270592348
whiten,3214,2,0.0,4.70291380315979,1612645131273733768,1612645131274703652
normfn,3242,2,0.0,4.265885594975444,1612645131277296084,1612645131278238676
cov2svd,3244,2,5.95,4.3326655339436515,1612645131280642292,1612645131281588738
ica_readmodule,3054,2,6.7,3.828857386791097,1612645131296500705,1612645131297762570
ica_readmodule,3006,2,5.75,3.807724494712551,1612645131303057629,1612645131304332043
cov1svd,3215,2,6.025,5.068090178277078,1612645131311007319,1612645131311986890
whiten,3214,2,0.0,4.70291380315979,1612645131315397786,1612645131316668239
normfn,3242,2,0.0,4.265885594975444,1612645131322977273,1612645131323929084
cov2svd,3244,2,0.0,4.3326655339436515,1612645131326505822,1612645131327384457
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131337212739,1612645131338471219
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131341814474,1612645131343074930
cov1svd,3215,2,0.0,5.068090178277078,1612645131349118985,1612645131350088140
whiten,3214,2,0.0,4.70291380315979,1612645131353350339,1612645131354323036
normfn,3242,2,7.3,4.265885594975444,1612645131357238035,1612645131358217866
cov2svd,3244,2,7.35,4.3326655339436515,1612645131360468931,1612645131361627562
ica_readmodule,3054,2,6.275,3.828857386791097,1612645131376989572,1612645131378111438
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131380473039,1612645131381781828
cov1svd,3215,2,6.275,5.068090178277078,1612645131389006150,1612645131389979003
whiten,3214,2,12.65,4.70291380315979,1612645131392912561,1612645131394030776
normfn,3242,2,6.35,4.265885594975444,1612645131396557638,1612645131397516115
cov2svd,3244,2,0.0,4.3326655339436515,1612645131399928012,1612645131400873312
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131420388721,1612645131421545900
ica_readmodule,3006,2,5.8,3.807724494712551,1612645131423667391,1612645131424824567
cov1svd,3215,2,5.875,5.068090178277078,1612645131431650209,1612645131432620926
whiten,3214,2,0.0,4.70291380315979,1612645131435782502,1612645131436752333
normfn,3242,2,0.0,4.265885594975444,1612645131439403915,1612645131440348590
cov2svd,3244,2,0.0,4.3326655339436515,1612645131442758351,1612645131443722922
ica_readmodule,3054,2,6.725,3.828857386791097,1612645131457601563,1612645131458747284
ica_readmodule,3006,2,6.7,3.807724494712551,1612645131460932845,1612645131462041897
cov1svd,3215,2,0.0,5.068090178277078,1612645131468521526,1612645131469572815
whiten,3214,2,0.0,4.70291380315979,1612645131472575851,1612645131473548183
normfn,3242,2,6.775,4.265885594975444,1612645131476330840,1612645131477278380
cov2svd,3244,2,6.775,4.3326655339436515,1612645131479722932,1612645131480675941
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131497905371,1612645131499027186
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131504277873,1612645131505393278
cov1svd,3215,2,0.0,5.068090178277078,1612645131511687765,1612645131512658795
whiten,3214,2,5.8,4.70291380315979,1612645131515636102,1612645131516608954
normfn,3242,2,0.0,4.265885594975444,1612645131522428899,1612645131523387949
cov2svd,3244,2,0.0,4.3326655339436515,1612645131525907969,1612645131526857592
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131538480063,1612645131539600419
ica_readmodule,3006,2,6.55,3.807724494712551,1612645131542368267,1612645131543638618
cov1svd,3215,2,6.275,5.068090178277078,1612645131551497639,1612645131552473773
whiten,3214,2,0.0,4.70291380315979,1612645131555898835,1612645131556877000
normfn,3242,2,0.0,4.265885594975444,1612645131560134356,1612645131561079865
cov2svd,3244,2,6.65,4.3326655339436515,1612645131563486136,1612645131564442686
ica_readmodule,3054,2,6.2,3.828857386791097,1612645131578783610,1612645131580056257
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131581909687,1612645131583163581
cov1svd,3215,2,0.0,5.068090178277078,1612645131593446706,1612645131594461746
whiten,3214,2,5.975,4.70291380315979,1612645131597739935,1612645131598829140
normfn,3242,2,5.975,4.265885594975444,1612645131601946584,1612645131602893759
cov2svd,3244,2,0.0,4.3326655339436515,1612645131605306905,1612645131606309861
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131618973982,1612645131620226733
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131622172559,1612645131623291558
cov1svd,3215,2,6.725,5.068090178277078,1612645131630594009,1612645131631583268
whiten,3214,2,0.0,4.70291380315979,1612645131634468233,1612645131635614677
normfn,3242,2,0.0,4.265885594975444,1612645131638746375,1612645131639696519
cov2svd,3244,2,0.0,4.3326655339436515,1612645131642103520,1612645131643057570
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131659307842,1612645131660559916
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131662363713,1612645131663517555
cov1svd,3215,2,5.775,5.068090178277078,1612645131673894883,1612645131674902318
whiten,3214,2,5.725,4.70291380315979,1612645131678156705,1612645131679143360
normfn,3242,2,0.0,4.265885594975444,1612645131682678628,1612645131683672469
cov2svd,3244,2,0.0,4.3326655339436515,1612645131686087647,1612645131687034979
ica_readmodule,3054,2,6.2,3.828857386791097,1612645131699602588,1612645131700721277
ica_readmodule,3006,2,6.05,3.807724494712551,1612645131703662042,1612645131704783333
cov1svd,3215,2,6.125,5.068090178277078,1612645131714691672,1612645131715632285
whiten,3214,2,6.05,4.70291380315979,1612645131719517185,1612645131720840763
normfn,3242,2,0.0,4.265885594975444,1612645131724542417,1612645131725491207
cov2svd,3244,2,6.075,4.3326655339436515,1612645131727296497,1612645131728532158
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131739644783,1612645131740754566
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131743321066,1612645131744421940
cov1svd,3215,2,0.0,5.068090178277078,1612645131752948753,1612645131753950824
whiten,3214,2,0.0,4.70291380315979,1612645131756959641,1612645131758214313
normfn,3242,2,0.0,4.265885594975444,1612645131760996120,1612645131762055481
cov2svd,3244,2,0.0,4.3326655339436515,1612645131764408055,1612645131765361429
ica_readmodule,3054,2,6.175,3.828857386791097,1612645131780201766,1612645131781633735
ica_readmodule,3006,2,0.0,3.807724494712551,1612645131783410294,1612645131784532418
cov1svd,3215,2,6.25,5.068090178277078,1612645131792936854,1612645131793910905
whiten,3214,2,6.275,4.70291380315979,1612645131796827484,1612645131797976011
normfn,3242,2,6.275,4.265885594975444,1612645131800784311,1612645131801737424
cov2svd,3244,2,0.0,4.3326655339436515,1612645131804090779,1612645131805041236
ica_readmodule,3054,2,5.7,3.828857386791097,1612645131820449585,1612645131825590536
ica_readmodule,3006,2,6.2,3.807724494712551,1612645131823686602,1612645131824801591
cov1svd,3215,2,0.0,5.068090178277078,1612645131833980360,1612645131834953785
whiten,3214,2,6.1,4.70291380315979,1612645131837880989,1612645131839154410
normfn,3242,2,0.0,4.265885594975444,1612645131842451801,1612645131843287936
cov2svd,3244,2,5.975,4.3326655339436515,1612645131845920350,1612645131846897629
ica_readmodule,3054,2,0.0,3.828857386791097,1612645131860973913,1612645131862016196
ica_readmodule,3006,2,6.225,3.807724494712551,1612645131863899214,1612645131865010192
cov1svd,3215,2,6.65,5.068090178277078,1612645131871519324,1612645131872490198
whiten,3214,2,0.0,4.70291380315979,1612645131875406777,1612645131876543221
