job,pid,state,cpu_percent,memory_percent,time in,time out
whiten,5712,0,0.0,3.5892103906203774,1612641669167815750,1612641669168887902
normfn,5591,0,0.0,3.5549751054531313,1612641669170303483,1612641669171283054
cov2svd,5592,0,0.0,3.7455937920016233,1612641669173405889,1612641669174349418
ica_readmodule,5630,1,6.2,3.4776287204456504,1612641669186399326,1612641669187382078
ica_readmodule,5641,1,0.0,3.423528516724571,1612641669183596126,1612641669184570120
cov1svd,5713,0,6.125,4.072730961377526,1612641669202403652,1612641669204736274
whiten,5712,0,6.175,3.5892103906203774,1612641669208239789,1612641669209216480
normfn,5591,0,0.0,3.5549751054531313,1612641669210841321,1612641669211785579
cov2svd,5592,0,0.0,3.7455937920016233,1612641669213901644,1612641669214877777
ica_readmodule,5630,1,0.0,3.4776287204456504,1612641669227915676,1612641669229072844
ica_readmodule,5641,1,12.025,3.423528516724571,1612641669225162600,1612641669226247217
cov1svd,5713,0,5.675,4.100203721079637,1612641669245337486,1612641669248738666
whiten,5712,0,5.675,3.5892103906203774,1612641669252259889,1612641669253593061
normfn,5591,0,5.725,3.5549751054531313,1612641669254591928,1612641669255541915
cov2svd,5592,0,0.0,3.7455937920016233,1612641669257703969,1612641669258728382
ica_readmodule,5630,1,6.1,3.4776287204456504,1612641669268907735,1612641669270153648
ica_readmodule,5641,1,0.0,3.423528516724571,1612641669266067470,1612641669267159587
cov1svd,5713,0,6.4,4.07442159274381,1612641669284971433,1612641669287804743
whiten,5712,0,0.0,3.5892103906203774,1612641669290867149,1612641669291820561
normfn,5591,0,0.0,3.5549751054531313,1612641669293158386,1612641669294107852
cov2svd,5592,0,6.475,3.7455937920016233,1612641669296285114,1612641669297236404
ica_readmodule,5630,1,0.0,3.4776287204456504,1612641669309440291,1612641669310702713
ica_readmodule,5641,1,6.025,3.423528516724571,1612641669307568268,1612641669308664239
cov1svd,5713,0,5.625,4.101894352445921,1612641669328981950,1612641669332281003
whiten,5712,0,5.575,3.5892103906203774,1612641669335620626,1612641669336671582
normfn,5591,0,0.0,3.5549751054531313,1612641669337844188,1612641669339652549
cov2svd,5592,0,5.425,3.7455937920016233,1612641669342326992,1612641669343279115
ica_readmodule,5630,1,6.125,3.4776287204456504,1612641669350288505,1612641669351275840
ica_readmodule,5641,1,0.0,3.4514239342682522,1612641669347362064,1612641669348334026
cov1svd,5713,0,0.0,4.076112224110094,1612641669365953251,1612641669368607461
whiten,5712,0,0.0,3.5892103906203774,1612641669371978852,1612641669372954866
normfn,5591,0,6.95,3.5549751054531313,1612641669374018543,1612641669374968218
cov2svd,5592,0,0.0,3.7455937920016233,1612641669377130324,1612641669378074061
ica_readmodule,5630,1,0.0,3.4776287204456504,1612641669392863904,1612641669393838063
ica_readmodule,5641,1,0.0,3.4514239342682522,1612641669391284487,1612641669392264261
cov1svd,5713,1,13.55,4.203332234422946,1612641669408151676,1612641669442479338
whiten,5712,0,3.25,3.5892103906203774,1612641669449022918,1612641669451056658
normfn,5591,0,0.0,3.5549751054531313,1612641669455915926,1612641669458684535
cov2svd,5592,0,0.0,3.7455937920016233,1612641669460982785,1612641669462014229
ica_readmodule,5630,2,6.3,3.4776287204456504,1612641669432617914,1612641669433735241
ica_readmodule,5641,2,6.425,3.4514239342682522,1612641669430140226,1612641669431265987
cov1svd,5713,1,38.85,4.203332234422946,1612641669447833796,1612641669448729452
whiten,5712,0,0.0,3.5892103906203774,1612641669454544185,1612641669455757315
normfn,5591,0,0.0,3.5549751054531313,1612641669459681813,1612641669461453195
cov2svd,5592,0,61.9,3.7455937920016233,1612641669465146270,1612641669466147455
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641669471594941,1612641669472675708
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641669469602048,1612641669471166188
cov1svd,5713,1,7.225,4.203332234422946,1612641669482461226,1612641669483337977
whiten,5712,0,7.5,3.5892103906203774,1612641669487811101,1612641669488885076
normfn,5591,0,8.225,3.5549751054531313,1612641669490066819,1612641669491277219
cov2svd,5592,0,0.0,3.7455937920016233,1612641669493676353,1612641669494757224
ica_readmodule,5630,2,5.675,3.4776287204456504,1612641669515653739,1612641669516774763
ica_readmodule,5641,2,6.225,3.4514239342682522,1612641669510236923,1612641669511344248
cov1svd,5713,1,0.0,4.203332234422946,1612641669527530979,1612641669528424969
whiten,5712,0,0.0,3.5892103906203774,1612641669532444744,1612641669533502887
normfn,5591,0,0.0,3.5549751054531313,1612641669537048892,1612641669538187210
cov2svd,5592,0,0.0,3.7455937920016233,1612641669540575043,1612641669541701902
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641669553849303,1612641669554828722
ica_readmodule,5641,2,6.275,3.4514239342682522,1612641669549639840,1612641669551007525
cov1svd,5713,1,6.825,4.203332234422946,1612641669564141007,1612641669565052339
whiten,5712,0,6.875,3.5892103906203774,1612641669568870204,1612641669569911317
normfn,5591,0,7.2,3.5549751054531313,1612641669571743371,1612641669572803930
cov2svd,5592,0,7.2,3.7455937920016233,1612641669575244418,1612641669576322060
ica_readmodule,5630,2,6.175,3.4776287204456504,1612641669594410816,1612641669595359456
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641669595016352,1612641669595949514
cov1svd,5713,1,0.0,4.203332234422946,1612641669606562591,1612641669607448925
whiten,5712,0,0.0,3.5892103906203774,1612641669611184453,1612641669612222910
normfn,5591,0,0.0,3.5549751054531313,1612641669613172864,1612641669614151600
cov2svd,5592,0,0.0,3.7455937920016233,1612641669616248083,1612641669617221403
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641669637194328,1612641669638136457
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641669636383455,1612641669637317918
cov1svd,5713,1,6.025,4.203332234422946,1612641669648111643,1612641669649103124
whiten,5712,0,5.95,3.5892103906203774,1612641669653225443,1612641669654392744
normfn,5591,0,0.0,3.5549751054531313,1612641669655786038,1612641669656730192
cov2svd,5592,0,5.875,3.7455937920016233,1612641669658889121,1612641669659851504
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641669677786984,1612641669678729270
ica_readmodule,5641,2,6.75,3.4514239342682522,1612641669673488703,1612641669674421864
cov1svd,5713,1,6.3,4.203332234422946,1612641669687819959,1612641669688785713
whiten,5712,0,0.0,3.5892103906203774,1612641669692847100,1612641669694018098
normfn,5591,0,6.25,3.5549751054531313,1612641669695787372,1612641669696736005
cov2svd,5592,0,0.0,3.7455937920016233,1612641669699110296,1612641669700053304
ica_readmodule,5630,2,6.275,3.4776287204456504,1612641669717565681,1612641669718516039
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641669714752265,1612641669715683603
cov1svd,5713,1,0.0,4.203332234422946,1612641669729497542,1612641669730494908
whiten,5712,0,5.975,3.5892103906203774,1612641669734607384,1612641669736015915
normfn,5591,0,0.0,3.5549751054531313,1612641669744591713,1612641669745570137
cov2svd,5592,0,5.15,3.7455937920016233,1612641669747698598,1612641669748808270
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641669757568321,1612641669758521127
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641669754530905,1612641669755456774
cov1svd,5713,1,13.4,4.203332234422946,1612641669766805742,1612641669767795348
whiten,5712,0,6.7,3.5892103906203774,1612641669771971726,1612641669773163347
normfn,5591,0,0.0,3.5549751054531313,1612641669775408796,1612641669776357690
cov2svd,5592,0,0.0,3.7455937920016233,1612641669778752814,1612641669779695770
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641669798109679,1612641669799334448
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641669794078819,1612641669795010731
cov1svd,5713,1,0.0,4.203332234422946,1612641669808327972,1612641669809320495
whiten,5712,0,0.0,3.5892103906203774,1612641669813414900,1612641669814596522
normfn,5591,0,6.1,3.5549751054531313,1612641669816407774,1612641669817382344
cov2svd,5592,0,0.0,3.7455937920016233,1612641669819638511,1612641669820627717
ica_readmodule,5630,2,6.2,3.4776287204456504,1612641669838389334,1612641669839343338
ica_readmodule,5641,2,6.2,3.4514239342682522,1612641669834466772,1612641669835411860
cov1svd,5713,1,6.125,4.203332234422946,1612641669849130626,1612641669850095964
whiten,5712,0,6.1,3.5892103906203774,1612641669854411080,1612641669855756074
normfn,5591,0,0.0,3.5549751054531313,1612641669859897655,1612641669860839673
cov2svd,5592,0,5.775,3.7455937920016233,1612641669863020060,1612641669863965881
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641669877884298,1612641669878845854
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641669875138886,1612641669876068453
cov1svd,5713,1,0.0,4.203332234422946,1612641669888162592,1612641669889115378
whiten,5712,0,6.45,3.5892103906203774,1612641669893232386,1612641669894418487
normfn,5591,0,6.975,3.5549751054531313,1612641669895728316,1612641669896678668
cov2svd,5592,0,0.0,3.7455937920016233,1612641669899023897,1612641669899962374
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641669918328006,1612641669919267115
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641669915593347,1612641669916521925
cov1svd,5713,1,6.1,4.203332234422946,1612641669929151845,1612641669930144785
whiten,5712,0,0.0,3.5892103906203774,1612641669934457401,1612641669935943581
normfn,5591,0,0.0,3.5549751054531313,1612641669937310984,1612641669938731746
cov2svd,5592,0,0.0,3.7455937920016233,1612641669940892654,1612641669941855089
ica_readmodule,5630,2,6.175,3.4776287204456504,1612641669958787546,1612641669959728217
ica_readmodule,5641,2,6.175,3.4514239342682522,1612641669956020726,1612641669956959824
cov1svd,5713,1,6.4,4.210517417729651,1612641669968144230,1612641669969339706
whiten,5712,0,6.375,3.5892103906203774,1612641669973658155,1612641669974857848
normfn,5591,0,0.0,3.5549751054531313,1612641669976552797,1612641669977491743
cov2svd,5592,0,0.0,3.7455937920016233,1612641669979814055,1612641669980753470
ica_readmodule,5630,2,6.225,3.4776287204456504,1612641669998927626,1612641670000009747
ica_readmodule,5641,2,6.225,3.4514239342682522,1612641669996150037,1612641669997087469
cov1svd,5713,1,0.0,4.210517417729651,1612641670010080437,1612641670011445170
whiten,5712,0,5.9,3.5892103906203774,1612641670015830229,1612641670017117782
normfn,5591,0,5.9,3.5549751054531313,1612641670018844986,1612641670019903618
cov2svd,5592,0,11.775,3.7455937920016233,1612641670022132390,1612641670023231021
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641670039908131,1612641670041073322
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641670036800380,1612641670037809841
cov1svd,5713,1,6.0,4.210517417729651,1612641670051925163,1612641670053171157
whiten,5712,0,0.0,3.5892103906203774,1612641670057665695,1612641670058964237
normfn,5591,0,0.0,3.5549751054531313,1612641670064460828,1612641670065406128
cov2svd,5592,0,0.0,3.7455937920016233,1612641670067528599,1612641670068601345
ica_readmodule,5630,2,6.15,3.4776287204456504,1612641670080764395,1612641670081834488
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641670077415358,1612641670078340551
cov1svd,5713,1,6.525,4.210517417729651,1612641670090221275,1612641670091247912
whiten,5712,0,6.625,3.5892103906203774,1612641670095532831,1612641670096788616
normfn,5591,0,0.0,3.5549751054531313,1612641670099078381,1612641670100161700
cov2svd,5592,0,0.0,3.7455937920016233,1612641670102281046,1612641670103273273
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641670124723860,1612641670125794994
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641670118535015,1612641670119522290
cov1svd,5713,1,5.875,4.210517417729651,1612641670132811993,1612641670133812643
whiten,5712,0,5.875,3.5892103906203774,1612641670138011943,1612641670139226690
normfn,5591,0,6.0,3.5549751054531313,1612641670140832349,1612641670141837595
cov2svd,5592,0,6.0,3.7455937920016233,1612641670143973817,1612641670144916564
ica_readmodule,5630,2,6.4,3.4776287204456504,1612641670163806531,1612641670164780119
ica_readmodule,5641,2,5.925,3.4514239342682522,1612641670160751893,1612641670161683752
cov1svd,5713,1,0.0,4.210517417729651,1612641670174403520,1612641670175425366
whiten,5712,0,0.0,3.5892103906203774,1612641670179530559,1612641670180856287
normfn,5591,0,0.0,3.5549751054531313,1612641670182308403,1612641670183257505
cov2svd,5592,0,0.0,3.7455937920016233,1612641670185368518,1612641670186315119
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641670204480410,1612641670205468789
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641670204811917,1612641670205738047
cov1svd,5713,1,5.95,4.210517417729651,1612641670216488602,1612641670217515915
whiten,5712,0,5.95,3.5892103906203774,1612641670221729902,1612641670222948243
normfn,5591,0,5.95,3.5549751054531313,1612641670224412417,1612641670225351623
cov2svd,5592,0,0.0,3.7455937920016233,1612641670227468678,1612641670228516112
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641670245524475,1612641670246599359
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641670242738348,1612641670243780101
cov1svd,5713,1,6.175,4.210517417729651,1612641670256919283,1612641670257921443
whiten,5712,0,0.0,3.5892103906203774,1612641670262097256,1612641670263324137
normfn,5591,0,0.0,3.5549751054531313,1612641670264707290,1612641670265768109
cov2svd,5592,0,0.0,3.7455937920016233,1612641670267880215,1612641670268995513
ica_readmodule,5630,2,5.975,3.4776287204456504,1612641670287288654,1612641670288445043
ica_readmodule,5641,2,6.025,3.4514239342682522,1612641670284186489,1612641670285235013
cov1svd,5713,1,0.0,4.210517417729651,1612641670299141698,1612641670300100944
whiten,5712,0,5.925,3.5892103906203774,1612641670304171349,1612641670305653678
normfn,5591,0,0.0,3.5549751054531313,1612641670306939584,1612641670308001028
cov2svd,5592,0,5.9,3.7455937920016233,1612641670310189540,1612641670311157287
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641670327490634,1612641670328562497
ica_readmodule,5641,2,6.125,3.4514239342682522,1612641670324944225,1612641670328318074
cov1svd,5713,1,5.9,4.210517417729651,1612641670341489831,1612641670342484126
whiten,5712,0,5.75,3.5892103906203774,1612641670347645382,1612641670348873565
normfn,5591,0,5.775,3.5549751054531313,1612641670350228218,1612641670351171746
cov2svd,5592,0,0.0,3.7455937920016233,1612641670353402966,1612641670354352589
ica_readmodule,5630,2,5.95,3.4776287204456504,1612641670369497089,1612641670370528382
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641670365615401,1612641670366553822
cov1svd,5713,1,0.0,4.210517417729651,1612641670378490318,1612641670379446023
whiten,5712,0,0.0,3.5892103906203774,1612641670383537780,1612641670384775858
normfn,5591,0,0.0,3.5549751054531313,1612641670386204711,1612641670387149438
cov2svd,5592,0,0.0,3.7455937920016233,1612641670389441907,1612641670390383561
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641670410215653,1612641670411171846
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641670407467493,1612641670408400498
cov1svd,5713,1,11.875,4.210517417729651,1612641670420602428,1612641670421647553
whiten,5712,0,5.9,3.5892103906203774,1612641670425776130,1612641670427127376
normfn,5591,0,0.0,3.5549751054531313,1612641670428194612,1612641670429199286
cov2svd,5592,0,5.95,3.7455937920016233,1612641670431440402,1612641670432428878
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641670455057721,1612641670456138646
ica_readmodule,5641,2,0.0,3.4514239342682522,1612641670447927475,1612641670448970842
cov1svd,5713,1,5.825,4.210517417729651,1612641670463611185,1612641670464579962
whiten,5712,0,5.75,3.5892103906203774,1612641670469366872,1612641670470680934
normfn,5591,0,5.3,3.5549751054531313,1612641670475317621,1612641670476270004
cov2svd,5592,0,5.3,3.7455937920016233,1612641670478591483,1612641670479528606
ica_readmodule,5630,2,6.5,3.4776287204456504,1612641670493476995,1612641670494556670
ica_readmodule,5641,2,5.825,3.4514239342682522,1612641670490758821,1612641670491798335
cov1svd,5713,1,0.0,4.210517417729651,1612641670504341010,1612641670505336087
whiten,5712,0,0.0,3.5892103906203774,1612641670511071255,1612641670512317197
normfn,5591,0,0.0,3.5549751054531313,1612641670514874743,1612641670515930302
cov2svd,5592,0,0.0,3.7455937920016233,1612641670518447560,1612641670519563899
ica_readmodule,5630,2,0.0,3.4776287204456504,1612641670536449539,1612641670537555514
